variance,mean,max,total,spread,jain,gini,theil,ede,maxmin,feasible,objective,method,runtime_s,routing_calls,evaluated,opt_gap,ede_gap,seed
187.44,41.4,62.0,207.0,35.0,0.9014200063111392,0.17971014492753623,0.053378550449741734,42.439287981804085,2.2962962962962963,True,187.44,centroid,3.9000005926936865e-06,5,,9.413333333333334,0.41548928185799544,38
233.04000000000002,37.4,60.0,187.0,39.0,0.8571883809290354,0.2203208556149734,0.08143539853472671,38.762777987683606,2.857142857142857,True,233.04000000000002,weighted_centroid,9.2999980552122e-06,5,,11.946666666666667,0.29286562960556867,38
326.15999999999997,37.2,63.0,186.0,47.0,0.8092631578947368,0.2645161290322582,0.11787224807350442,39.00297125420603,3.9375,True,326.15999999999997,geometric_median,3.0399998649954796e-05,5,,17.119999999999997,0.3008768618977486,38
48.239999999999995,29.6,38.0,148.0,18.0,0.9478147987884032,0.12972972972972974,0.028441973458996406,29.982062404667275,1.9,True,48.239999999999995,min_sum,0.01367970000137575,2825,,1.6799999999999997,0.0,38
48.239999999999995,29.6,38.0,148.0,18.0,0.9478147987884032,0.12972972972972974,0.028441973458996406,29.982062404667275,1.9,True,48.239999999999995,min_max,0.013061500008916482,2825,,1.6799999999999997,0.0,38
22.240000000000002,35.4,40.0,177.0,12.0,0.9825623333856045,0.072316384180791,0.009105096648114014,35.552672467554586,1.4285714285714286,True,22.240000000000002,min_range,0.013049499990302138,2825,,0.23555555555555566,0.18579809446397993,38
18.0,38.0,46.0,190.0,12.0,0.987688098495212,0.05684210526315803,0.006009530089489487,38.11931764126474,1.3529411764705883,True,18.0,random,0.003725200003827922,500,,0.0,0.2714041191286011,38
18.0,38.0,46.0,190.0,12.0,0.987688098495212,0.05684210526315803,0.006009530089489487,38.11931764126474,1.3529411764705883,True,18.0,exhaustive,0.014182400002027862,2825,,0.0,0.2714041191286011,38
48.239999999999995,29.6,38.0,148.0,18.0,0.9478147987884032,0.12972972972972974,0.028441973458996406,29.982062404667275,1.9,True,48.239999999999995,exhaustive_ede,0.013427400001091883,2825,,1.6799999999999997,0.0,38
559.6,36.0,65.0,180.0,57.0,0.6984263849967666,0.3533333333333333,0.25619891080419344,38.652379462160326,8.125,True,559.6,ours,0.009160300003713928,895,189.0,0.0,0.0062298292737101475,39
903.0400000000002,34.4,90.0,172.0,84.0,0.5671779141104294,0.4511627906976745,0.3561404199771431,38.41307257812,15.0,True,903.0400000000002,ours_ede,0.011184699993464164,955,201.0,0.6137240886347394,0.0,39
1039.04,39.4,90.0,197.0,90.0,0.5990429883460677,0.4568527918781726,0.4091508901744455,43.42064236384139,inf,True,1039.04,centroid,5.900001269765198e-06,5,,0.8567548248749105,0.1303610841214948,39
1336.2399999999998,36.4,107.0,182.0,101.0,0.4978806553434541,0.49010989010989015,0.43144303294919606,41.43543424461164,17.833333333333332,True,1336.2399999999998,weighted_centroid,1.0799994925037026e-05,5,,1.387848463187991,0.07868054970987066,39
1039.04,39.4,90.0,197.0,90.0,0.5990429883460677,0.4568527918781726,0.4091508901744455,43.42064236384139,inf,True,1039.04,geometric_median,1.340000017080456e-05,5,,0.8567548248749105,0.1303610841214948,39
903.0400000000002,34.4,90.0,172.0,84.0,0.5671779141104294,0.4511627906976745,0.3561404199771431,38.41307257812,15.0,True,903.0400000000002,min_sum,0.014909699995769188,2955,,0.6137240886347394,0.0,39
659.76,39.2,63.0,196.0,55.0,0.6996175560007285,0.33673469387755106,0.26352314456420195,42.041246221536696,7.875,True,659.76,min_max,0.014755099997273646,2955,,0.1789849892780557,0.09445153433217664,39
659.76,39.2,63.0,196.0,55.0,0.6996175560007285,0.33673469387755106,0.26352314456420195,42.041246221536696,7.875,True,659.76,min_range,0.014625900003011338,2955,,0.1789849892780557,0.09445153433217664,39
659.76,39.2,63.0,196.0,55.0,0.6996175560007285,0.33673469387755106,0.26352314456420195,42.041246221536696,7.875,True,659.76,random,0.003916899993782863,500,,0.1789849892780557,0.09445153433217664,39
559.6,36.0,65.0,180.0,57.0,0.6984263849967666,0.3533333333333333,0.25619891080419344,38.652379462160326,8.125,True,559.6,exhaustive,0.0136625000013737,2955,,0.0,0.0062298292737101475,39
903.0400000000002,34.4,90.0,172.0,84.0,0.5671779141104294,0.4511627906976745,0.3561404199771431,38.41307257812,15.0,True,903.0400000000002,exhaustive_ede,0.014206099993316457,2955,,0.6137240886347394,0.0,39
7.44,10.4,14.0,52.0,8.0,0.9356401384083045,0.1461538461538463,0.03642704816509612,10.564644616834702,2.3333333333333335,True,7.44,ours,0.007191600001533516,625,135.0,0.0,0.11521176024748768,40
10.959999999999999,9.2,15.0,46.0,9.0,0.8853556485355648,0.19130434782608696,0.061725619711010725,9.473218444620954,2.5,True,10.959999999999999,ours_ede,0.006035000013071112,645,139.0,0.4731182795698923,0.0,40
101.83999999999999,16.4,32.0,82.0,28.0,0.7253505933117583,0.3414634146341464,0.20310598482571135,17.53898150418384,8.0,True,101.83999999999999,centroid,3.999986802227795e-06,5,,12.68817204301075,0.8514279604882073,40
41.839999999999996,13.6,22.0,68.0,17.0,0.8155202821869488,0.2647058823529411,0.1187341778552768,14.227640911551516,4.4,True,41.839999999999996,weighted_centroid,8.90000956133008e-06,5,,4.623655913978494,0.5018803793794282,40
26.8,13.0,19.0,65.0,13.0,0.8631256384065373,0.2153846153846155,0.08184967260639554,13.445072185951778,3.1666666666666665,True,26.8,geometric_median,5.60000044060871e-05,5,,2.6021505376344085,0.4192718414074053,40
10.959999999999999,9.2,15.0,46.0,9.0,0.8853556485355648,0.19130434782608696,0.061725619711010725,9.473218444620954,2.5,True,10.959999999999999,min_sum,0.006248999998206273,1250,,0.4731182795698923,0.0,40
7.44,10.4,14.0,52.0,8.0,0.9356401384083045,0.1461538461538463,0.03642704816509612,10.564644616834702,2.3333333333333335,True,7.44,min_max,0.005946899997070432,1250,,0.0,0.11521176024748768,40
7.44,10.4,14.0,52.0,8.0,0.9356401384083045,0.1461538461538463,0.03642704816509612,10.564644616834702,2.3333333333333335,True,7.44,min_range,0.006225400007679127,1250,,0.0,0.11521176024748768,40
7.44,10.4,14.0,52.0,8.0,0.9356401384083045,0.1461538461538463,0.03642704816509612,10.564644616834702,2.3333333333333335,True,7.44,random,0.003474800003459677,500,,0.0,0.11521176024748768,40
7.44,10.4,14.0,52.0,8.0,0.9356401384083045,0.1461538461538463,0.03642704816509612,10.564644616834702,2.3333333333333335,True,7.44,exhaustive,0.006288400007179007,1250,,0.0,0.11521176024748768,40
10.959999999999999,9.2,15.0,46.0,9.0,0.8853556485355648,0.19130434782608696,0.061725619711010725,9.473218444620954,2.5,True,10.959999999999999,exhaustive_ede,0.006398500001523644,1250,,0.4731182795698923,0.0,40
138.95999999999998,20.8,35.0,104.0,30.0,0.7568929321203639,0.3153846153846154,0.18059225855921457,22.04620133685622,7.0,True,138.95999999999998,ours,0.0068180000089341775,735,157.0,0.0,0.031896344605394755,41
150.8,20.0,35.0,100.0,31.0,0.7262164124909223,0.3400000000000001,0.20846424341675202,21.364744096740512,8.75,True,150.8,ours_ede,0.00659980000637006,740,158.0,0.08520437535981601,0.0,41
399.44000000000005,23.4,61.0,117.0,55.0,0.5782048574445617,0.4307692307692308,0.3273173623438466,26.080681850664043,10.166666666666666,True,399.44000000000005,centroid,5.1000097300857306e-06,5,,1.8744962579159479,0.2207345771411796,41
175.84,21.4,42.0,107.0,36.0,0.7225623224992112,0.34018691588785055,0.20417076420748465,22.903550692422876,7.0,True,175.84,weighted_centroid,1.0100004146806896e-05,5,,0.265400115141048,0.07202551028528956,41
737.8399999999999,25.4,79.0,127.0,74.0,0.4664931308749096,0.49133858267716546,0.45743086924849957,29.1764337694091,15.8,True,737.8399999999999,geometric_median,3.680000372696668e-05,5,,4.309729418537708,0.3656346005033765,41
190.95999999999998,19.8,38.0,99.0,33.0,0.6724528301886793,0.3676767676767678,0.2478063927502697,21.45243074411395,7.6,True,190.95999999999998,min_sum,0.009132899998803623,1745,,0.37420840529648824,0.004104268554605151,41
142.23999999999998,21.4,32.0,107.0,28.0,0.7630123292235922,0.28785046728971975,0.1886100317377594,22.617929881778085,8.0,True,142.23999999999998,min_max,0.009282499988330528,1745,,0.023603914795624653,0.058656718721417485,41
142.23999999999998,21.4,32.0,107.0,28.0,0.7630123292235922,0.28785046728971975,0.1886100317377594,22.617929881778085,8.0,True,142.23999999999998,min_range,0.007969300000695512,1745,,0.023603914795624653,0.058656718721417485,41
138.95999999999998,20.8,35.0,104.0,30.0,0.7568929321203639,0.3153846153846154,0.18059225855921457,22.04620133685622,7.0,True,138.95999999999998,random,0.0028931999986525625,500,,0.0,0.031896344605394755,41
138.95999999999998,20.8,35.0,104.0,30.0,0.7568929321203639,0.3153846153846154,0.18059225855921457,22.04620133685622,7.0,True,138.95999999999998,exhaustive,0.00895190000301227,1745,,0.0,0.031896344605394755,41
150.8,20.0,35.0,100.0,31.0,0.7262164124909223,0.3400000000000001,0.20846424341675202,21.364744096740512,8.75,True,150.8,exhaustive_ede,0.008147000000462867,1745,,0.08520437535981601,0.0,41
114.8,26.0,42.0,130.0,29.0,0.8548305513404147,0.23076923076923084,0.08638919034536661,26.95133426463882,3.230769230769231,True,114.8,ours,0.006672099989373237,655,141.0,0.0,0.09464883026343682,42
275.43999999999994,22.6,47.0,113.0,43.0,0.6496565759348766,0.4035398230088496,0.2824263613726544,24.620986675838996,11.75,True,275.43999999999994,ours_ede,0.005906299993512221,730,156.0,1.399303135888501,0.0,42
156.24,27.6,44.0,138.0,32.0,0.8298039215686275,0.25217391304347836,0.10844386383923661,28.76689630526243,3.6666666666666665,True,156.24,centroid,3.7999998312443495e-06,5,,0.36097560975609766,0.16838925604439278,42
184.56,26.2,44.0,131.0,33.0,0.788105625717566,0.2778625954198475,0.13457193876013254,27.608797704577146,4.0,True,184.56,weighted_centroid,8.999995770864189e-06,5,,0.6076655052264809,0.12135220525788844,42
167.35999999999999,25.8,42.0,129.0,31.0,0.7990876350540216,0.27286821705426356,0.12841532762078145,27.105549168742957,3.8181818181818183,True,167.35999999999999,geometric_median,2.8299997211433947e-05,5,,0.4578397212543553,0.10091238525960887,42
275.43999999999994,22.6,47.0,113.0,43.0,0.6496565759348766,0.4035398230088496,0.2824263613726544,24.620986675838996,11.75,True,275.43999999999994,min_sum,0.007029699991107918,1595,,1.399303135888501,0.0,42
133.6,27.0,40.0,135.0,28.0,0.8451194064456294,0.2340740740740741,0.09867429324021855,28.028109649343158,3.3333333333333335,True,133.6,min_max,0.0077631000021938235,1595,,0.16376306620209058,0.13838287711059247,42
133.6,27.0,40.0,135.0,28.0,0.8451194064456294,0.2340740740740741,0.09867429324021855,28.028109649343158,3.3333333333333335,True,133.6,min_range,0.007950900006107986,1595,,0.16376306620209058,0.13838287711059247,42
114.8,26.0,42.0,130.0,29.0,0.8548305513404147,0.23076923076923084,0.08638919034536661,26.95133426463882,3.230769230769231,True,114.8,random,0.003790400005527772,500,,0.0,0.09464883026343682,42
114.8,26.0,42.0,130.0,29.0,0.8548305513404147,0.23076923076923084,0.08638919034536661,26.95133426463882,3.230769230769231,True,114.8,exhaustive,0.008185400001821108,1595,,0.0,0.09464883026343682,42
275.43999999999994,22.6,47.0,113.0,43.0,0.6496565759348766,0.4035398230088496,0.2824263613726544,24.620986675838996,11.75,True,275.43999999999994,exhaustive_ede,0.01006010000128299,1595,,1.399303135888501,0.0,42
218.24,26.4,47.0,132.0,42.0,0.7615384615384615,0.31212121212121224,0.18099008859822524,27.952661390116884,9.4,True,218.24,ours,0.005220100007136352,615,133.0,0.0,0.003936638450129704,43
231.76,26.2,48.0,131.0,43.0,0.7475931169679808,0.32671755725190854,0.19149556573752982,27.84305335570779,9.6,True,231.76,ours_ede,0.0065264000004390255,645,139.0,0.0619501466275659,0.0,43
289.36,26.2,44.0,131.0,41.0,0.703463824554212,0.35114503816793907,0.26051597435301843,28.08285484321802,14.666666666666666,True,289.36,centroid,5.299996701069176e-06,5,,0.3258797653958944,0.008612614588157898,43
281.84000000000003,27.4,47.0,137.0,43.0,0.727057912066628,0.3328467153284671,0.22788434944619868,29.21399739104693,11.75,True,281.84000000000003,weighted_centroid,9.700001101009548e-06,5,,0.2914222873900294,0.04923827921545456,43
513.76,26.8,57.0,134.0,56.0,0.5829870129870129,0.4656716417910449,0.4220700558417228,29.61236609927018,57.0,True,513.76,geometric_median,3.700000524986535e-05,5,,1.3541055718475072,0.0635459308632069,43
420.56000000000006,25.8,54.0,129.0,53.0,0.6128153194623458,0.44341085271317837,0.3747977593641486,28.30804571121785,54.0,True,420.56000000000006,min_sum,0.005662399998982437,1105,,0.9270527859237538,0.016700479992965152,43
241.83999999999997,26.6,40.0,133.0,37.0,0.7452706972824942,0.30375939849624056,0.21799478127968128,28.221029410683578,13.333333333333334,True,241.83999999999997,min_max,0.005338800008757971,1105,,0.1081378299120233,0.013575237246682982,43
231.76,27.8,41.0,139.0,36.0,0.769301214413697,0.28201438848920857,0.18348577265070645,29.33764531346454,8.2,True,231.76,min_range,0.005924400000367314,1105,,0.0619501466275659,0.05367916868393174,43
231.76,27.8,41.0,139.0,36.0,0.769301214413697,0.28201438848920857,0.18348577265070645,29.33764531346454,8.2,True,231.76,random,0.00421660000574775,500,,0.0619501466275659,0.05367916868393174,43
218.24,26.4,47.0,132.0,42.0,0.7615384615384615,0.31212121212121224,0.18099008859822524,27.952661390116884,9.4,True,218.24,exhaustive,0.006695999996736646,1105,,0.0,0.003936638450129704,43
231.76,26.2,48.0,131.0,43.0,0.7475931169679808,0.32671755725190854,0.19149556573752982,27.84305335570779,9.6,True,231.76,exhaustive_ede,0.007409599988022819,1105,,0.0619501466275659,0.0,43
135.35999999999999,18.8,41.0,94.0,34.0,0.7230769230769231,0.30638297872340425,0.16984753261150035,20.21098013798687,5.857142857142857,True,135.35999999999999,ours,0.00870819999545347,710,152.0,0.0,0.08820836554729339,44
166.0,17.0,36.0,85.0,33.0,0.6351648351648351,0.4188235294117648,0.3133283558679473,18.572711603647843,12.0,True,166.0,ours_ede,0.00935120000212919,840,178.0,0.22635933806146585,0.0,44
307.44,24.4,57.0,122.0,48.0,0.6594594594594595,0.36721311475409846,0.22927727016636484,26.643785464089895,6.333333333333333,True,307.44,centroid,5.299996701069176e-06,5,,1.271276595744681,0.4345662621960286,44
305.03999999999996,23.4,56.0,117.0,47.0,0.6422237860661506,0.37606837606837606,0.2447508312663179,25.667413542415908,6.222222222222222,True,305.03999999999996,weighted_centroid,1.0500007192604244e-05,5,,1.25354609929078,0.3819960213765772,44
217.76,17.8,36.0,89.0,36.0,0.5926674148896371,0.4539325842696629,0.42301425953514665,19.619699930671725,inf,True,217.76,geometric_median,2.2599997464567423e-05,5,,0.6087470449172578,0.056372399968685497,44
166.0,17.0,36.0,85.0,33.0,0.6351648351648351,0.4188235294117648,0.3133283558679473,18.572711603647843,12.0,True,166.0,min_sum,0.012567300000227988,2260,,0.22635933806146585,0.0,44
190.64,17.4,34.0,87.0,33.0,0.6136197811106607,0.43218390804597706,0.3650815126545449,19.086990743833915,34.0,True,190.64,min_max,0.011278099991613999,2260,,0.40839243498817973,0.02769004069847635,44
152.95999999999998,19.2,35.0,96.0,28.0,0.7067484662576687,0.3416666666666668,0.21187593327784054,20.627953639577242,5.0,True,152.95999999999998,min_range,0.009891100009554066,2260,,0.1300236406619385,0.11065923381514911,44
135.35999999999999,18.8,41.0,94.0,34.0,0.7230769230769231,0.30638297872340425,0.16984753261150035,20.21098013798687,5.857142857142857,True,135.35999999999999,random,0.004447600003913976,500,,0.0,0.08820836554729339,44
135.35999999999999,20.2,41.0,101.0,34.0,0.7509017298490983,0.30891089108910896,0.1577150316382856,21.52671173156097,5.857142857142857,True,135.35999999999999,exhaustive,0.010601200003293343,2260,,0.0,0.15905055712666827,44
166.0,17.0,36.0,85.0,33.0,0.6351648351648351,0.4188235294117648,0.3133283558679473,18.572711603647843,12.0,True,166.0,exhaustive_ede,0.012058300009812228,2260,,0.22635933806146585,0.0,44
92.8,57.0,65.0,285.0,26.0,0.9722305344425161,0.08421052631578951,0.015378126745771442,57.38377766566182,1.6666666666666667,True,92.8,ours,0.006281099995248951,785,167.0,0.0,0.497256150854284,45
313.84000000000003,36.6,60.0,183.0,44.0,0.810185073182533,0.2666666666666666,0.12448034760423701,38.32595887678976,3.75,True,313.84000000000003,ours_ede,0.00733550000586547,810,172.0,2.381896551724138,0.0,45
387.44,39.6,66.0,198.0,56.0,0.8018817754141951,0.2767676767676768,0.13861302353765556,41.5403991411151,6.6,True,387.44,centroid,4.3000036384910345e-06,5,,3.175,0.08387109829813047,45
354.56000000000006,37.2,65.0,186.0,49.0,0.7960423377818684,0.27956989247311825,0.1333649900891006,39.10794617918982,4.0625,True,354.56000000000006,weighted_centroid,9.2999980552122e-06,5,,2.8206896551724143,0.020403593943050087,45
335.44,36.4,62.0,182.0,47.0,0.7979763912310287,0.27912087912087924,0.13343746755123073,38.23763992400977,4.133333333333334,True,335.44,geometric_median,6.669999856967479e-05,5,,2.614655172413793,-0.002304415998146855,45
313.84000000000003,36.6,60.0,183.0,44.0,0.810185073182533,0.2666666666666666,0.12448034760423701,38.32595887678976,3.75,True,313.84000000000003,min_sum,0.010435400006826967,2320,,2.381896551724138,0.0,45
180.16000000000003,40.2,54.0,201.0,32.0,0.8996993653268011,0.1810945273631841,0.05889494605335764,41.192347081747165,2.4545454545454546,True,180.16000000000003,min_max,0.011035500006983057,2320,,0.9413793103448279,0.07478973231099745,45
92.8,57.0,65.0,285.0,26.0,0.9722305344425161,0.08421052631578951,0.015378126745771442,57.38377766566182,1.6666666666666667,True,92.8,min_range,0.011108899998362176,2320,,0.0,0.497256150854284,45
114.24000000000001,48.6,60.0,243.0,30.0,0.9538647928277199,0.11851851851851847,0.025919632224424692,49.1468902365201,2.0,True,114.24000000000001,random,0.003558199998224154,500,,0.23103448275862082,0.28233948156437394,45
92.8,57.0,65.0,285.0,26.0,0.9722305344425161,0.08421052631578951,0.015378126745771442,57.38377766566182,1.6666666666666667,True,92.8,exhaustive,0.010852399995201267,2320,,0.0,0.497256150854284,45
313.84000000000003,36.6,60.0,183.0,44.0,0.810185073182533,0.2666666666666666,0.12448034760423701,38.32595887678976,3.75,True,313.84000000000003,exhaustive_ede,0.011937500006752089,2320,,2.381896551724138,0.0,45
